   0.0000000000000000        4.7999999999999909        5.9416861797292544     
   0.0000000000000000        4.8499999999999908        6.1036890786567408     
   0.0000000000000000        4.8999999999999906        6.2411753521798712     
   0.0000000000000000        4.9499999999999904        6.3541450002986437     
   0.0000000000000000        4.9999999999999902        6.4425980230130575     
   0.0000000000000000        5.0499999999999901        6.5065344203231135     
   0.0000000000000000        5.0999999999999899        6.5459541922288107     
   0.0000000000000000        5.1499999999999897        6.5608573387301519     
   0.0000000000000000        5.1999999999999895        6.5512438598271343     
   0.0000000000000000        5.2499999999999893        6.5171137555197580     
   0.0000000000000000        5.2999999999999892        6.4584670258080248     
   0.0000000000000000        5.3499999999999890        6.3753036706919328     
   0.0000000000000000        5.3999999999999888        6.2676236901714848     
   0.0000000000000000        5.4499999999999886        6.1354270842466789     
   0.0000000000000000        5.4999999999999885        5.9787138529175099     
   0.0000000000000000        5.5499999999999883        5.7974839961839884     
   0.0000000000000000        5.5999999999999881        5.5917375140461054     
   0.0000000000000000        5.6499999999999879        5.3614744065038664     
   0.0000000000000000        5.6999999999999877        5.1066946735572678     
   0.0000000000000000        5.7499999999999876        4.8273983152063167     
   0.0000000000000000        5.7999999999999874        4.5235853314510024     
   0.0000000000000000        5.8499999999999872        4.1952557222913320     
   0.0000000000000000        5.8999999999999870        3.8424094877272985     
   0.0000000000000000        5.9499999999999869        3.4650466277589125     
   0.0000000000000000        5.9999999999999867        3.0631671423861704     
   0.0000000000000000        6.0499999999999865        2.6367710316090722     
   0.0000000000000000        6.0999999999999863        2.1858582954276073     
   0.0000000000000000        6.1499999999999861        1.7104289338417971     
   0.0000000000000000        6.1999999999999860        1.2104829468516201     
   0.0000000000000000        6.2499999999999858       0.68602033445709054     
   0.0000000000000000        6.2999999999999856       0.13704109665819786     
   0.0000000000000000        6.3121444049785485       -3.5527136788005009E-015
   0.0000000000000000        6.3999999999999853       0.85911154824277280     
   0.0000000000000000        6.4499999999999851        1.3142478936323345     
   0.0000000000000000        6.4999999999999849        1.7448676136175387     
   0.0000000000000000        6.5499999999999847        2.1509707081983844     
   0.0000000000000000        6.5999999999999845        2.5325571773748732     
   0.0000000000000000        6.6499999999999844        2.8896270211470032     
   0.0000000000000000        6.6999999999999842        3.2221802395147754     
   0.0000000000000000        6.7499999999999840        3.5302168324781902     
   0.0000000000000000        6.7999999999999838        3.8137368000372462     
   0.0000000000000000        6.8499999999999837        4.0727401421919458     
   0.0000000000000000        6.8999999999999835        4.3072268589422862     
   0.0000000000000000        6.9499999999999833        4.5171969502882696     
   0.0000000000000000        6.9999999999999831        4.7026504162298952     
   0.0000000000000000        7.0499999999999829        4.8635872567671621     
   0.0000000000000000        7.0999999999999828        5.0000074719000720     
   0.0000000000000000        7.1499999999999826        5.1119110616286214     
   0.0000000000000000        7.1999999999999824        5.1992980259528156     
   0.0000000000000000        7.2499999999999822        5.2621683648726520     
   0.0000000000000000        7.2999999999999821        5.3005220783881279     
   0.0000000000000000        7.3499999999999819        5.3143591664992487     
   0.0000000000000000        7.3999999999999817        5.3036796292060107     
   0.0000000000000000        7.4499999999999815        5.2684834665084130     
   0.0000000000000000        7.4999999999999813        5.2087706784064585     
   0.0000000000000000        7.5499999999999812        5.1245412649001469     
   0.0000000000000000        7.5999999999999810        5.0157952259894749     
   0.0000000000000000        7.6499999999999808        4.8825325616744486     
   0.0000000000000000        7.6999999999999806        4.7247532719550627     
   0.0000000000000000        7.7499999999999805        4.5424573568313171     
   0.0000000000000000        7.7999999999999803        4.3356448163032155     
   0.0000000000000000        7.8499999999999801        4.1043156503707543     
   0.0000000000000000        7.8999999999999799        3.8484698590339388     
   0.0000000000000000        7.9499999999999797        3.5681074422927619     
   0.0000000000000000        7.9999999999999796        3.2632284001472254     
   0.0000000000000000        8.0499999999999794        2.9338327325973363     
   0.0000000000000000        8.0999999999999801        2.5799204396430859     
   0.0000000000000000        8.1499999999999808        2.2014915212844777     
   0.0000000000000000        8.1999999999999815        1.7985459775215134     
   0.0000000000000000        8.2499999999999822        1.3710838083541894     
   0.0000000000000000        8.2999999999999829       0.91910501378250586     
   0.0000000000000000        8.3499999999999837       0.44260959380646980     
   0.0000000000000000        8.3942952064398000        0.0000000000000000     
   0.0000000000000000        8.4499999999999851       0.49662925261355839     
   0.0000000000000000        8.4999999999999858       0.91648286988581995     
   0.0000000000000000        8.5499999999999865        1.3118198617537236     
   0.0000000000000000        8.5999999999999872        1.6826402282172694     
   0.0000000000000000        8.6499999999999879        2.0289439692764568     
   0.0000000000000000        8.6999999999999886        2.3507310849312866     
   0.0000000000000000        8.7499999999999893        2.6480015751817585     
   0.0000000000000000        8.7999999999999901        2.9207554400278730     
   0.0000000000000000        8.8499999999999908        3.1689926794696284     
   0.0000000000000000        8.8999999999999915        3.3927132935070272     
   0.0000000000000000        8.9499999999999922        3.5919172821400673     
   0.0000000000000000        8.9999999999999929        3.7666046453687496     
   0.0000000000000000        9.0499999999999936        3.9167753831930741     
   0.0000000000000000        9.0999999999999943        4.0424294956130415     
   0.0000000000000000        9.1499999999999950        4.1435669826286503     
   0.0000000000000000        9.1999999999999957        4.2201878442399003     
   0.0000000000000000        9.2499999999999964        4.2722920804467934     
   0.0000000000000000        9.2999999999999972        4.2998796912493287     
   0.0000000000000000        9.3499999999999979        4.3029506766475052     
   0.0000000000000000        9.3999999999999986        4.2815050366413239     
   0.0000000000000000        9.4499999999999993        4.2355427712307847     
   0.0000000000000000        9.5000000000000000        4.1650638804158877     
   0.0000000000000000        9.5500000000000007        4.0700683641966338     
   0.0000000000000000        9.6000000000000014        3.9505562225730193     
   0.0000000000000000        9.6500000000000021        3.8065274555450497     
   0.0000000000000000        9.7000000000000028        3.6379820631127195     
   0.0000000000000000        9.7500000000000036        3.4449200452760333     
   0.0000000000000000        9.8000000000000043        3.2273414020349875     
   0.0000000000000000        9.8500000000000050        2.9852461333895857     
   0.0000000000000000        9.9000000000000057        2.7186342393398260     
   0.0000000000000000        9.9500000000000064        2.4275057198857066     
   0.0000000000000000        10.000000000000007        2.1118605750272295     
   0.0000000000000000        10.050000000000008        1.7716988047643962     
   0.0000000000000000        10.100000000000009        1.4070204090972052     
   0.0000000000000000        10.150000000000009        1.0178253880256545     
   0.0000000000000000        10.200000000000010       0.60411374154974595     
   0.0000000000000000        10.250000000000011       0.16588546966947604     
   0.0000000000000000        10.268230927754956        0.0000000000000000     
