   12.199999999999973        6.0999999999999863        9.2631569038256956     
   12.299999999999972        6.1499999999999861        9.0608201537841282     
   12.399999999999972        6.1999999999999860        8.8339667783381977     
   12.499999999999972        6.2499999999999858        8.5825967774879075     
   12.599999999999971        6.2999999999999856        8.3067101512332684     
   12.699999999999971        6.3499999999999854        8.0063068995742626     
   12.799999999999971        6.3999999999999853        7.6813870225109042     
   12.899999999999970        6.4499999999999851        7.3319505200431863     
   12.999999999999970        6.4999999999999849        6.9579973921711122     
   13.099999999999969        6.5499999999999847        6.5595276388946786     
   13.199999999999969        6.5999999999999845        6.1365412602138889     
   13.299999999999969        6.6499999999999844        5.6890382561287396     
   13.399999999999968        6.6999999999999842        5.2170186266392342     
   13.499999999999968        6.7499999999999840        4.7204823717453692     
   13.599999999999968        6.7999999999999838        4.1994294914471553     
   13.699999999999967        6.8499999999999837        3.6538599857445675     
   13.799999999999967        6.8999999999999835        3.0837738546376343     
   13.899999999999967        6.9499999999999833        2.4891710981263415     
   13.999999999999966        6.9999999999999831        1.8700517162106820     
   14.099999999999966        7.0499999999999829        1.2264157088906771     
   14.199999999999966        7.0999999999999828       0.55826307616630544     
   14.290434847260785        7.1404348472608028        0.0000000000000000     
   14.399999999999965        7.1999999999999824       0.81679799794803698     
   14.499999999999964        7.2499999999999822        1.4755704200067294     
   14.599999999999964        7.2999999999999821        2.1098262166610642     
   14.699999999999964        7.3499999999999819        2.7195653879110413     
   14.799999999999963        7.3999999999999817        3.3047879337566601     
   14.899999999999963        7.4499999999999815        3.8654938541979211     
   14.999999999999963        7.4999999999999813        4.4016831492348238     
   15.099999999999962        7.5499999999999812        4.9133558188673687     
   15.199999999999962        7.5999999999999810        5.4005118630955566     
   15.299999999999962        7.6499999999999808        5.8631512819193858     
   15.399999999999961        7.6999999999999806        6.3012740753388572     
   15.499999999999961        7.7499999999999805        6.7148802433539716     
   15.599999999999961        7.7999999999999803        7.1039697859647273     
   15.699999999999960        7.8499999999999801        7.4685427031711242     
   15.799999999999960        7.8999999999999799        7.8085989949731651     
   15.899999999999959        7.9499999999999797        8.1241386613708464     
   15.999999999999959        7.9999999999999796        8.4151617023641716     
   16.099999999999959        8.0499999999999794        8.6816681179531372     
   16.199999999999960        8.0999999999999801        8.9236579081377450     
   16.299999999999962        8.1499999999999808        9.1411310729179966     
   16.399999999999963        8.1999999999999815        9.3340876122938887     
   16.499999999999964        8.2499999999999822        9.5025275262654230     
   16.599999999999966        8.2999999999999829        9.6464508148326011     
   16.699999999999967        8.3499999999999837        9.7658574779954161     
   16.799999999999969        8.3999999999999844        9.8607475157538786     
   16.899999999999970        8.4499999999999851        9.9311209281079815     
   16.999999999999972        8.4999999999999858        9.9769777150577248     
   17.099999999999973        8.5499999999999865        9.9983178766031102     
   17.199999999999974        8.5999999999999872        9.9951414127441414     
   17.299999999999976        8.6499999999999879        9.9674483234808093     
   17.399999999999977        8.6999999999999886        9.9152386088131230     
   17.499999999999979        8.7499999999999893        9.8385122687410789     
   17.599999999999980        8.7999999999999901        9.7372693032646769     
   17.699999999999982        8.8499999999999908        9.6115097123839135     
   17.799999999999983        8.8999999999999915        9.4612334960987940     
   17.899999999999984        8.9499999999999922        9.2864406544093221     
   17.999999999999986        8.9999999999999929        9.0871311873154816     
   18.099999999999987        9.0499999999999936        8.8633050948172887     
   18.199999999999989        9.0999999999999943        8.6149623769147397     
   18.299999999999990        9.1499999999999950        8.3421030336078346     
   18.399999999999991        9.1999999999999957        8.0447270648965628     
   18.499999999999993        9.2499999999999964        7.7228344707809455     
   18.599999999999994        9.2999999999999972        7.3764252512609616     
   18.699999999999996        9.3499999999999979        7.0054994063366216     
   18.799999999999997        9.3999999999999986        6.6100569360079291     
   18.899999999999999        9.4499999999999993        6.1900978402748734     
   19.000000000000000        9.5000000000000000        5.7456221191374652     
   19.100000000000001        9.5500000000000007        5.2766297725956939     
   19.200000000000003        9.6000000000000014        4.7831208006495629     
   19.300000000000004        9.6500000000000021        4.2650952032990830     
   19.400000000000006        9.7000000000000028        3.7225529805442363     
   19.500000000000007        9.7500000000000036        3.1554941323850372     
   19.600000000000009        9.8000000000000043        2.5639186588214784     
   19.700000000000010        9.8500000000000050        1.9478265598535671     
   19.800000000000011        9.9000000000000057        1.3072178354812891     
   19.900000000000013        9.9500000000000064       0.64209248570465860     
   19.996608786165162        9.9966087861651562        0.0000000000000000     
